-9.889725278194418934e-01	9.223659899782760824e-03	-9.761215236501712411e-01	2.640970186388343771e-02	-1.035775183967558410e+00
-1.030922545494775022e+00	9.236437055017494152e-03	-1.003199459883674649e+00	2.643892715599557158e-02	-1.078711909191952145e+00
-1.084154275619937380e+00	9.251580720327241131e-03	-1.039437886691871427e+00	2.642980108015299118e-02	-1.116315263003445635e+00
-1.105930659474438471e+00	9.255378304048062638e-03	-1.077982222735926143e+00	2.643184959747454238e-02	-1.087619285365859279e+00
-1.082320847986466106e+00	9.260603326417499864e-03	-1.077389103996146957e+00	2.643184708250852916e-02	-1.058796393292008142e+00
-1.051503393514622076e+00	9.256698758911736241e-03	-1.053235576640460636e+00	2.642656194544187181e-02	-1.074483461264305051e+00
-1.056118378126996049e+00	9.226325218767390118e-03	-1.054410719556663878e+00	2.641347684911406896e-02	-1.134617249851246568e+00
-1.132480636963919096e+00	9.234112776481191026e-03	-1.087352907225856313e+00	2.644711407783025686e-02	-1.132042923660728118e+00
-1.127871544880861165e+00	9.261936705567703348e-03	-1.111243297084875792e+00	2.643722245910658936e-02	-1.110504023835699794e+00
-1.086441810581561640e+00	9.260523462115661381e-03	-1.092172758450658421e+00	2.643038477557876215e-02	-1.067813720001215216e+00
-1.063954856511372782e+00	9.227497020069603401e-03	-1.074163679576194852e+00	2.641498984364550745e-02	-1.034123715865295168e+00
-1.018222873649676785e+00	9.244763599440337237e-03	-1.029634286742641791e+00	2.644711425972564450e-02	-1.004794937693771706e+00
-9.573469819490014743e-01	9.247483473593793440e-03	-9.802271188392666090e-01	2.646168590223559741e-02	-9.276725798952119018e-01
-8.649375147775231198e-01	9.268130350263043687e-03	-9.093876658088575482e-01	2.645924851484012658e-02	-8.633973523983489162e-01
-7.956728132506327711e-01	9.288442052806062527e-03	-8.277248190157067143e-01	2.648002259827272192e-02	-7.768974216480262207e-01
-7.046703058115895146e-01	9.285423903002649332e-03	-7.365276639571263217e-01	2.647200267727919248e-02	-6.802019128983137763e-01
-6.233446461517928583e-01	9.289579516551477872e-03	-6.443119374249164366e-01	2.647240827402649183e-02	-5.985460797373729491e-01
-4.547647302646851131e-01	9.337888526577537568e-03	-4.988920459063450608e-01	2.657412233412233954e-02	-6.057872217887455557e-01
-5.228185850021986880e-01	9.324495777238667876e-03	-4.562953274436907236e-01	2.655155140432560040e-02	-5.443777523081487768e-01
-4.454632932341269225e-01	9.399242134673319732e-03	-4.200580573746321988e-01	2.655021117222696597e-02	-4.658942076584625114e-01
-4.016472822968353285e-01	9.380858638799300514e-03	-3.770848488897158290e-01	2.652937101358373434e-02	-4.142859356226121226e-01
-3.461090844976979497e-01	9.427726836777467617e-03	-3.238635599584966940e-01	2.652795056244702104e-02	-3.797803225444906228e-01
-3.519394873692363035e-01	9.461516761868755260e-03	-2.998559809174849988e-01	2.653345809407155892e-02	-3.770342118717220359e-01
-3.524731055511551858e-01	9.461374915750348641e-03	-3.088327738801197597e-01	2.656350170991114007e-02	-3.708654792256691479e-01
-3.676432344898330484e-01	9.512605591920537257e-03	-3.340479163386333994e-01	2.660155460213772111e-02	-3.708754036370641716e-01
-4.046358388548583207e-01	9.559819042368872949e-03	-3.631551291645536139e-01	2.663846149882850151e-02	-4.510405766870235200e-01
-5.294136776446407566e-01	9.425368011498808790e-03	-4.252837089561651851e-01	2.673274678030942292e-02	-6.120826370521720294e-01
-7.572816741877659297e-01	9.495617989872823933e-03	-5.725803760887586691e-01	2.664476844300652653e-02	-6.646057460847009102e-01
-7.145749675744355045e-01	9.456600177637459331e-03	-6.567788588370078173e-01	2.646854458197130805e-02	-7.568478339010921152e-01
-8.161771911456412454e-01	9.441764382586332466e-03	-7.299637247547678953e-01	2.643399361902195460e-02	-9.660652496211559193e-01
-1.040961261152517636e+00	9.425494822957476010e-03	-8.732821918110786896e-01	2.644402666902075788e-02	-1.022311002962771553e+00
-1.039894456278489088e+00	9.313917786933651605e-03	-9.801702185651208765e-01	2.642430008633297328e-02	-1.112114282898648332e+00
-1.130987642233321822e+00	9.298204221121559448e-03	-1.051451855021149129e+00	2.642885218262799180e-02	-1.197152210754648838e+00
-1.185371770117285450e+00	9.281181915166098612e-03	-1.125750382061170285e+00	2.643668417399366172e-02	-1.201708337214844935e+00
-1.194333036421937777e+00	9.281742069659554978e-03	-1.163362751532559969e+00	2.644356508869302042e-02	-1.185040331850863993e+00
-1.183372070888481176e+00	9.272901327252520282e-03	-1.167178646280845555e+00	2.644988396181909701e-02	-1.204500238432021364e+00
-1.169274733789052334e+00	9.271866358387687718e-03	-1.160802034018985296e+00	2.644938025904227524e-02	-1.177435887088152500e+00
-1.169683576080956300e+00	9.273373455241668700e-03	-1.155524139576478149e+00	2.644562754786535658e-02	-1.183948061467544610e+00
-1.175036313504790542e+00	9.278137232119083172e-03	-1.156421999856782179e+00	2.644255480105458384e-02	-1.209900437057710887e+00
-1.202508109895916277e+00	9.275604918438113550e-03	-1.168419255119616196e+00	2.644222957265126434e-02	-1.207065138126987014e+00
-1.211875583481401009e+00	9.272874632909784004e-03	-1.184697058139846604e+00	2.644516930668035920e-02	-1.123925922765482976e+00
-1.107204193774691703e+00	9.275845676642597432e-03	-1.142023262650297966e+00	2.643854038282297120e-02	-1.077087795777042833e+00
-1.062879755422954986e+00	9.235105073171340911e-03	-1.087408497517856176e+00	2.641863064751811402e-02	-1.065412711506691146e+00
-1.068299729214857052e+00	9.233888358016934667e-03	-1.066168817984191719e+00	2.641485823834373997e-02	-1.069047422331480979e+00
-1.072769630530160612e+00	9.234927896383877260e-03	-1.066926019853248420e+00	2.641491364048172835e-02	-1.075808607119881133e+00
-1.079483846629614163e+00	9.229192236324085946e-03	-1.071912256153808585e+00	2.641687337746730785e-02	-1.078291665738449590e+00
-1.067880457257501803e+00	9.230851870549689614e-03	-1.071565050910010086e+00	2.641661125853408260e-02	-1.065481289623610550e+00
-1.052059258423469146e+00	9.245516980397067847e-03	-1.053332167440899525e+00	2.644843415888139398e-02	-1.006346084290426601e+00
-9.941170268559744727e-01	9.257257314943829335e-03	-1.012745488771827240e+00	2.643078770673475825e-02	-9.936039129389946378e-01
-1.026136586729478495e+00	9.244125423157407290e-03	-1.012873262381944528e+00	2.641069647743096022e-02	-1.035305493677554756e+00
-1.010952105665467116e+00	9.232362827552759860e-03	-1.010625795910712554e+00	2.641481375006090454e-02	-1.019654269632563226e+00
-1.011404214910953669e+00	9.232401830955933725e-03	-1.010839988788099220e+00	2.641499342449978721e-02	-9.974300124580648408e-01
-1.019285272506181173e+00	9.246016865245693800e-03	-1.009287858670163018e+00	2.644726912603519858e-02	-1.020310371726794285e+00
-1.015054321408797477e+00	9.264196282453302650e-03	-1.000279950410003948e+00	2.643320568050707559e-02	-1.005882640940128248e+00
-1.003673407547069019e+00	9.264655257287885554e-03	-9.944679052891771676e-01	2.643267963468150933e-02	-9.878531691638955392e-01
-1.004435881009555942e+00	9.262220326855492153e-03	-9.889229555192926568e-01	2.643148291381110931e-02	-1.010712810910690429e+00
-9.929135758017082480e-01	9.261841602492954656e-03	-9.830773592321335741e-01	2.642996622805723200e-02	-1.052574071411521706e+00
-1.038755087346203254e+00	9.254991184163025714e-03	-1.000248268805428609e+00	2.642994628207947366e-02	-1.049996665536178986e+00
-1.046208174968967342e+00	9.256394827624487426e-03	-1.025196187111511392e+00	2.643175778312064489e-02	-1.003656702985921800e+00
-9.859880785857626506e-01	9.252833743427630459e-03	-9.973674754918775420e-01	2.642663222800119976e-02	-9.689890557310558705e-01
-9.255567843881067347e-01	9.240912360129766717e-03	-9.391535220228632852e-01	2.643996960653213074e-02	-9.037323532662847603e-01
-8.500126516422596978e-01	9.245379351344024804e-03	-8.703538430877486576e-01	2.645096175042457171e-02	-8.369138942795680824e-01
-7.644599300365371164e-01	9.270592327604593869e-03	-8.056566712425521359e-01	2.645110192795859655e-02	-7.386891148863826695e-01
-7.009650873318946651e-01	9.290100027766496488e-03	-7.337885287496987985e-01	2.646367213547303615e-02	-5.607734885867583507e-01
-4.072582131705644315e-01	9.373993879959702930e-03	-5.131798494505872554e-01	2.659449515747022014e-02	-4.157074853589381447e-01
-3.169262526184866147e-01	9.326535658949326041e-03	-3.245600054795971801e-01	2.663598051890699731e-02	-3.837061226502593292e-01
-2.712338585864699780e-01	9.375229384886957923e-03	-2.418251395554236183e-01	2.656248213771335992e-02	-3.102646473461993515e-01
-2.528180370863992721e-01	9.305283196233433279e-03	-2.100544307655880516e-01	2.652896987497074116e-02	-2.568077088830145738e-01
-2.285349176453337350e-01	9.347223680905753646e-03	-1.788561623382918242e-01	2.646501933708508142e-02	-1.712567298285273543e-01
-1.263579590308268052e-01	9.328657419870062945e-03	-1.013443884504994230e-01	2.644236871398394223e-02	-1.429962267492918271e-01
-1.505210749711523022e-01	9.363743596758806326e-03	-8.917291405560234807e-02	2.645515307246911613e-02	-1.682015855976809471e-01
-2.004870438349826145e-01	9.374741376949342203e-03	-1.367388344536806244e-01	2.646929865133914456e-02	-1.783456994674662566e-01
-2.212089198732201112e-01	9.331184403914744713e-03	-1.698614968146827664e-01	2.646253638747649711e-02	-2.026242828984571309e-01
-2.199652247675203398e-01	9.328166489186846128e-03	-1.866059904671217851e-01	2.642349226759396069e-02	-2.773876705750981109e-01
-3.435651962220163114e-01	9.330156911764270894e-03	-2.579228911360331722e-01	2.643912244830100983e-02	-2.908709872462655888e-01
-3.692961515033061914e-01	9.347530311360114502e-03	-3.093402119860400035e-01	2.641721288608674806e-02	-2.999735936325370056e-01
-3.509029270695123159e-01	9.329943891274578710e-03	-3.156418331674046840e-01	2.640739994347492819e-02	-4.736676300625800029e-01
-5.331456437605197607e-01	9.308148663468036182e-03	-4.090287778790440143e-01	2.640231232393149691e-02	-5.951546687534104985e-01
-6.381483726390229094e-01	9.286320412904520288e-03	-5.477656237488730540e-01	2.640403427504164208e-02	-7.252400315695521904e-01
-7.754259206892584189e-01	9.284760722341151712e-03	-6.717445550461889070e-01	2.640674548427653784e-02	-8.157514912039487420e-01
-8.317748721797784128e-01	9.256736776030522612e-03	-7.645793107776341913e-01	2.640716862906996448e-02	-8.178322079044783033e-01
-8.377213517486552519e-01	9.249777281502297860e-03	-8.104134628328694134e-01	2.640841885439234454e-02	-8.411106990446559628e-01
-8.331564562340076918e-01	9.250304883091382130e-03	-8.204534751102343648e-01	2.640794004803822398e-02	-8.742963898833304714e-01
-8.837638436632460071e-01	9.249428083917671933e-03	-8.447087986164234508e-01	2.640735356205755474e-02	-9.319413589923030150e-01
-9.453263778103178083e-01	9.248737363083365387e-03	-8.960053635296532093e-01	2.640881632300947496e-02	-9.789381901224731841e-01
-9.937599525404721135e-01	9.247687803750143792e-03	-9.466304189314342921e-01	2.641116138516016315e-02	-1.058077597882028931e+00
-1.051393249655404816e+00	9.237117754796259766e-03	-1.000884150413050122e+00	2.641380186835936422e-02	-1.053370137882802648e+00
-1.037927071886088015e+00	9.245025253601785870e-03	-1.027749516550557018e+00	2.641429075549369537e-02	-1.104126955781281838e+00
-1.096319136122019700e+00	9.237603189866622905e-03	-1.051083169167135623e+00	2.641526845012606012e-02	-1.157730827814485330e+00
-1.163955350927949439e+00	9.236203119048675553e-03	-1.112708000176965584e+00	2.641785505078860646e-02	-1.160062766601770212e+00
-1.163120293287931872e+00	9.243548454899792183e-03	-1.145280442072149185e+00	2.641858986476227494e-02	-1.226322420531026358e+00
-1.208960668142708528e+00	9.237961105947396084e-03	-1.168348374670671319e+00	2.641934475461246018e-02	-1.192509223961196518e+00
-1.195388779394534140e+00	9.245476207895692716e-03	-1.184117194595849298e+00	2.641999324611917638e-02	-1.198413698697977203e+00
-1.184140885471890670e+00	9.246277741330872352e-03	-1.172939544726723682e+00	2.641999545101100105e-02	-1.253968902521581663e+00
-1.253447355234186489e+00	9.236444959162388307e-03	-1.201604881674512626e+00	2.642297126100853072e-02	-1.346643454159981657e+00
-1.345383282711111406e+00	9.233340577709154423e-03	-1.279858272699527788e+00	2.642796625395401472e-02	-1.277462140405436930e+00
-1.273180418422441562e+00	9.256139684745662982e-03	-1.288912059396167820e+00	2.642791259766837791e-02	-1.303382014123456889e+00
-1.285764449340945248e+00	9.245141497415027693e-03	-1.262005402473775462e+00	2.642705734526747813e-02	-1.329465795940189876e+00
-1.319950163712633184e+00	9.243561755786406514e-03	-1.284486192382296110e+00	2.643007865286980257e-02	-1.271247663982269849e+00
-1.250499610355745972e+00	9.257672274772994064e-03	-1.266283624757271298e+00	2.642968525232743809e-02	-1.266469239962947801e+00
-1.252581638927040331e+00	9.247559120006926953e-03	-1.233867394390635752e+00	2.642761995868688624e-02	-1.243895146833613241e+00
-1.253113877279702137e+00	9.247109193125841592e-03	-1.234091770673948929e+00	2.642721623841367412e-02	-1.213455262920650313e+00
-1.216384093583769754e+00	9.252659904644706251e-03	-1.216700198586771364e+00	2.642713280004901216e-02	-1.229134364311579519e+00
-1.229229024613232468e+00	9.248082933429341984e-03	-1.206085305219929182e+00	2.642787850744484496e-02	-1.174131036980073262e+00
-1.170856722902897218e+00	9.257797407581553478e-03	-1.182737640963544834e+00	2.642839752837063821e-02	-1.215532706497145510e+00
-1.196270938110956195e+00	9.247235567905371517e-03	-1.166867154567206910e+00	2.642812983480465755e-02	-1.217320891506309621e+00
-1.215569520738085885e+00	9.246330579108581055e-03	-1.187001494100272225e+00	2.643064454723716844e-02	-1.140695250646769354e+00
-1.133686941998291786e+00	9.258299884222737780e-03	-1.154556879447234508e+00	2.642864619886594463e-02	-1.057170062874408734e+00
-1.021182940990399857e+00	9.251380653039615459e-03	-1.053980111683443965e+00	2.642598093144318122e-02	-9.553013068962906695e-01
-9.207878867067620376e-01	9.229656180120799497e-03	-9.572114079663265329e-01	2.642337763958554214e-02	-8.684802068360476524e-01
-7.822816100455725064e-01	9.365808126080971824e-03	-7.578045263436337109e-01	2.671425075860941328e-02	-7.686532746170058328e-01
-6.992583726562315860e-01	9.276296052151928456e-03	-7.347232870086628509e-01	2.647504967945953774e-02	-6.981705763446039992e-01
-6.318377377826891461e-01	9.282942777086817393e-03	-6.529244620080589812e-01	2.646845075285483156e-02	-6.640888591776452632e-01
-6.732922519194062261e-01	9.256327980405171935e-03	-6.585259582936444644e-01	2.649671735282973367e-02	-7.073847896185144757e-01
-7.150846528930401291e-01	9.231225630516221720e-03	-6.824196072274304470e-01	2.650430308515380057e-02	-6.570879453593346797e-01
-6.212179188736968172e-01	9.319544306953326390e-03	-6.170044256308528929e-01	2.656001881106048040e-02	-6.038606319375433573e-01
-5.917594024281811471e-01	9.291590677831657735e-03	-6.198500007613887419e-01	2.652229371173694256e-02	-5.413825552108928463e-01
-5.311582385020301444e-01	9.242603943161193519e-03	-5.681660483673098838e-01	2.643092120222453184e-02	-5.847094579189048291e-01
-6.088786960628453926e-01	9.247550817901257353e-03	-5.716969067229626944e-01	2.646233893164969680e-02	-6.286868153733228270e-01
-6.210214714123480917e-01	9.234599791152004605e-03	-5.985562927692882340e-01	2.640476987780168011e-02	-6.371211960413505349e-01
-6.205110169746603788e-01	9.237140168340613605e-03	-6.119574589522898123e-01	2.640284429154501206e-02	-6.233861508803016926e-01
-6.285354959773599148e-01	9.230185967412613685e-03	-6.187635621164204736e-01	2.640015590476204460e-02	-6.561780652901905153e-01
-6.522381243393056138e-01	9.228692849912751434e-03	-6.369761945286356308e-01	2.640009632806735590e-02	-6.578177756553897915e-01
-6.618536856647097011e-01	9.228599596084092332e-03	-6.544026692026960745e-01	2.640003310750079629e-02	-6.751400156076698966e-01
-6.732705318916032411e-01	9.227347358416310846e-03	-6.659484388417524769e-01	2.640000349012113640e-02	-6.824364570806624730e-01
-6.725343173804958496e-01	9.227650240369162510e-03	-6.714360019396963253e-01	2.639993461477126852e-02	-6.545907277192792861e-01
-6.606452135938525316e-01	9.228742942273233246e-03	-6.659217077538954754e-01	2.639998564242048568e-02	-6.649780599816292881e-01
-6.499165314126003068e-01	9.228629629903523784e-03	-6.548616034975793809e-01	2.639986300730331331e-02	-6.224644879569625200e-01
-6.352256210013251803e-01	9.247958794674954880e-03	-6.386847508818718211e-01	2.641632559638770056e-02	-6.387534197472392039e-01
