-8.765752643938640176e-03	2.998581149760478921e-03	5.113631889855696500e-02	2.537418676129908277e-02	-2.236585799299947719e-02
-5.556235686509580773e-02	2.997664744401770404e-03	-2.746692117170823622e-03	2.539899085908768270e-02	-7.471277577488831534e-02
-1.403891309512914631e-01	3.000523783073358059e-03	-8.121824935250288036e-02	2.556794466124488394e-02	-1.753126861789296720e-01
-2.756351907739258422e-01	2.989866603216536928e-03	-1.958207579206145965e-01	2.538742231505717803e-02	-2.281585021607137331e-01
-3.053979034282008342e-01	2.988713840472609091e-03	-2.510756017702533427e-01	2.535580712229610831e-02	-2.539528193965016056e-01
-2.880567151395041492e-01	2.987592741088615240e-03	-2.883794443523015616e-01	2.536073857786401084e-02	-3.456856849780332586e-01
-3.955458371160887054e-01	2.981011165471666741e-03	-3.427573427731545053e-01	2.536160938541185891e-02	-4.215633952952389518e-01
-4.669199814892976974e-01	2.976052088747291064e-03	-4.116647636748780315e-01	2.533893673648488984e-02	-4.959506127907975515e-01
-5.294862515655154311e-01	2.971353603981593833e-03	-4.800189962806484800e-01	2.533638488138366049e-02	-5.716673218601607820e-01
-6.396742330343556659e-01	2.962408359441834078e-03	-5.642670771841267197e-01	2.533536181042126897e-02	-6.506407092736558040e-01
-6.945747933341692715e-01	2.957278481401256782e-03	-6.394157391496264609e-01	2.533298527478676163e-02	-7.283042882438601762e-01
-7.614793404133592958e-01	2.950871087189607406e-03	-6.999757046033892038e-01	2.533286566025004169e-02	-8.652929695062416826e-01
-9.284007236119578010e-01	2.934377674919882734e-03	-8.099727478023623917e-01	2.533799065951412507e-02	-9.822041975352764354e-01
-1.040641645614726940e+00	2.921977115080462168e-03	-9.350585989392925512e-01	2.533830555697312234e-02	-1.057464963790002210e+00
-1.091400869512568761e+00	2.915768469260779112e-03	-1.017897899095260072e+00	2.533677044217562055e-02	-1.065244209038809675e+00
-1.069782349885912254e+00	2.918109487367256689e-03	-1.044457467608538082e+00	2.533741742117199755e-02	-1.032759340814467963e+00
-1.028833659682419466e+00	2.923228789956208457e-03	-1.023775686244107419e+00	2.533909907350471655e-02	-1.067326595256024024e+00
-1.061393282955208406e+00	2.919122728909481507e-03	-1.024944233935173088e+00	2.533948827987229577e-02	-1.020103145849540427e+00
-1.015515174341970805e+00	2.924148524587774373e-03	-1.011063032489175839e+00	2.533945961370796460e-02	-9.954856421127742383e-01
-9.826636350290982591e-01	2.927671466003697615e-03	-9.789200339824333241e-01	2.533873879136903581e-02	-1.016946462966073383e+00
-1.017182329006573127e+00	2.924073497596932098e-03	-9.788975118522671437e-01	2.534094582424193873e-02	-9.901040847086322039e-01
-9.813932021159530450e-01	2.927770528733272554e-03	-9.757268862977070967e-01	2.534072243627270501e-02	-9.933429747949483746e-01
-9.898708716381463546e-01	2.926877608689590089e-03	-9.632456438109215924e-01	2.534177910381017404e-02	-9.657864097151414029e-01
-9.620093053240168501e-01	2.929948616875119056e-03	-9.508754512704626904e-01	2.534181554653345755e-02	-9.434449469186360071e-01
-9.409680884797353428e-01	2.932967867818600267e-03	-9.283419723953443281e-01	2.534377009586539706e-02	-7.316951202312869107e-01
-7.005917605851550434e-01	2.963348948202490247e-03	-7.978816946512665709e-01	2.538916889886476055e-02	-6.862312389992603068e-01
-7.092765766371371683e-01	2.957474431610204475e-03	-7.131371579556002871e-01	2.535157325777757584e-02	-6.666493054902286053e-01
-6.499121673664376431e-01	2.965591761481586614e-03	-6.626189458125963938e-01	2.536518595963220199e-02	-6.252663663802346949e-01
-6.413505880669561066e-01	2.963692522718882911e-03	-6.572371597033566104e-01	2.534817698502942959e-02	-6.139537082277064517e-01
-6.348017348828420836e-01	2.965469932509786927e-03	-6.443922143756140031e-01	2.535415650405246565e-02	-6.241815409534887671e-01
-6.337158639464348653e-01	2.965889478228841709e-03	-6.412992158669794662e-01	2.536552328665318476e-02	-6.269987530455067848e-01
-6.306176696569707474e-01	2.965297082233472620e-03	-6.500674637231895758e-01	2.535728093227638744e-02	-6.296799780269787261e-01
-6.149565907130067899e-01	2.966194658012507885e-03	-6.414010608281159875e-01	2.535010673542335488e-02	-5.920637935773638283e-01
-5.703605782349256970e-01	2.969804308923126596e-03	-6.073872482753017721e-01	2.535329518367722065e-02	-5.347871951037966864e-01
-4.849191199942026742e-01	2.980984479625245227e-03	-5.149968882086000121e-01	2.544716119273114294e-02	-4.789727413747094098e-01
-4.632656675947544045e-01	2.982006364198649690e-03	-4.784347618702327054e-01	2.541955294718965461e-02	-4.950493262957584295e-01
-4.883050324678777088e-01	2.979063235570730567e-03	-4.838666110389908681e-01	2.543245598159036766e-02	-4.982177947849520394e-01
-4.971942794101096297e-01	2.976660245742276684e-03	-4.859129021513695079e-01	2.540213018545499010e-02	-4.196886909836597401e-01
-4.127741536531743805e-01	2.984930297898255331e-03	-4.511349114583822484e-01	2.542221445640889185e-02	-3.986166026347144897e-01
-3.803203855756862595e-01	2.986424386049232622e-03	-4.001993050076748659e-01	2.542626277105262608e-02	-3.439482367379512184e-01
-3.477622875907684374e-01	2.988590791546893739e-03	-3.691613725872002760e-01	2.544480492825805171e-02	-3.398374282955188286e-01
-3.402371970996114214e-01	2.989036531505614731e-03	-3.510268482622791453e-01	2.545620447624051194e-02	-3.105024263774984195e-01
-2.960983641312111558e-01	2.991666708202497544e-03	-3.293323955850837592e-01	2.546747191960972365e-02	-3.064466587284981891e-01
-3.279483033564360994e-01	2.992969519194030054e-03	-3.257766731534843530e-01	2.548795248624323093e-02	-3.699001730724477688e-01
-4.092436275493298581e-01	2.985771119287658221e-03	-3.890692366551320447e-01	2.553291755357454604e-02	-3.803127033727992101e-01
-3.833901709200517871e-01	2.988142292733694545e-03	-3.842669010734311996e-01	2.543994798153923972e-02	-3.063900384442296843e-01
-2.953268475438335372e-01	2.998751869362489570e-03	-3.345082798814473790e-01	2.553472483604844398e-02	-2.831162597755479959e-01
-2.873468282455462486e-01	2.998592889939085977e-03	-3.129914784957463780e-01	2.560397306722193497e-02	-3.661484067545280330e-01
-3.771745356982876274e-01	2.991432757951325867e-03	-3.648029465596209775e-01	2.562577962318133770e-02	-3.224911962512294061e-01
-3.150648406631830767e-01	2.992405696015662270e-03	-3.643235975937955118e-01	2.545226737410442516e-02	-3.525602465957098919e-01
-3.747323639922228722e-01	2.989822959423957000e-03	-3.777748180451112603e-01	2.544820582249516724e-02	-3.810093293651006241e-01
-4.289474328994913321e-01	2.983976935071349940e-03	-4.217680435065744859e-01	2.546047821624040572e-02	-4.056523225234767716e-01
-4.672818858081200233e-01	2.981292208848681808e-03	-4.472184981346458699e-01	2.540595977823565874e-02	-5.320459088368215683e-01
-6.014698973134215976e-01	2.972989175961668080e-03	-5.444102984528740308e-01	2.544419554514141743e-02	-6.331892168152055689e-01
-6.771407385062957474e-01	2.961877812004739836e-03	-6.298833748939500765e-01	2.536960535126240798e-02	-6.948378143125919504e-01
-7.302582213951041012e-01	2.955876695998835030e-03	-7.057106789184786066e-01	2.537710400728652657e-02	-7.229152370188087762e-01
-7.615979046811958142e-01	2.951144355335496867e-03	-7.292460098935862334e-01	2.535909506930742949e-02	-8.129979327601160044e-01
-8.356254219457071031e-01	2.944238091801107144e-03	-7.709937353166651519e-01	2.534450571514222303e-02	-8.582888253166726100e-01
-8.725788879322635694e-01	2.940270307452916027e-03	-8.234245749417254956e-01	2.534340099409114130e-02	-8.997707777342279778e-01
-9.122891095655631943e-01	2.936067509378911550e-03	-8.685414469790657677e-01	2.534501988340108133e-02	-8.955988506585051967e-01
-9.052876125896318626e-01	2.936464232385357660e-03	-8.792777563131721763e-01	2.534191010377527184e-02	-8.942871297170781331e-01
-9.319283768754473840e-01	2.933581229489387338e-03	-8.941485365180028566e-01	2.534219449828166090e-02	-9.355243449394582411e-01
-9.539272397006186566e-01	2.931247689399338070e-03	-9.152870234074157452e-01	2.534279721300867691e-02	-8.766839557524053195e-01
-8.653919603429471863e-01	2.941347308121119736e-03	-8.839786337584314424e-01	2.534569824523001322e-02	-6.703887721848552639e-01
-6.255184404206204363e-01	2.976941610828173507e-03	-7.180358561834054854e-01	2.547894000809501278e-02	-6.426226834693621326e-01
-6.639650663125564733e-01	2.963764359642847863e-03	-6.595794159038632642e-01	2.537747281372191785e-02	-7.136803078034658077e-01
-7.696966600144605763e-01	2.953925712302460111e-03	-7.015674946326271311e-01	2.537500919651723350e-02	-8.655555808089829828e-01
-9.118881895105062085e-01	2.940460112428208445e-03	-8.197959041764306676e-01	2.538159060388987462e-02	-1.107081945583287208e+00
-1.177817153639949765e+00	2.914975463521482252e-03	-1.006157489745646672e+00	2.540846643258152723e-02	-1.166832778124539782e+00
-1.184110161031014741e+00	2.906871176582167832e-03	-1.119761811562682396e+00	2.535096285425273918e-02	-1.186500777988078958e+00
-1.208355089517993974e+00	2.904218538853139703e-03	-1.145192058353927678e+00	2.535398217145810526e-02	-1.265346787055495748e+00
-1.285910582240717304e+00	2.897298452468330138e-03	-1.209831161425825030e+00	2.536015460609573544e-02	-1.358699554821486410e+00
-1.369099015924433616e+00	2.887903990719361842e-03	-1.276251250807433735e+00	2.536071588542186325e-02	-1.389409851854731093e+00
-1.408486371941705784e+00	2.884018128484708027e-03	-1.330461581579299946e+00	2.536567701952761530e-02	-1.418245088479019422e+00
-1.411315572433323950e+00	2.883799808278350325e-03	-1.356251960705264992e+00	2.536617502632053031e-02	-1.371520899807299854e+00
-1.358770718450671211e+00	2.888986715054439342e-03	-1.348205041187156894e+00	2.536221202002784600e-02	-1.354098785279922001e+00
-1.320046148138885655e+00	2.892617441255903882e-03	-1.313308449890598695e+00	2.535980051701612267e-02	-1.292839098629270156e+00
-1.236521458679163743e+00	2.901420327792944304e-03	-1.265128988194874182e+00	2.534919634816133402e-02	-1.109525647549417071e+00
-9.439886518862010689e-01	2.944406806796859028e-03	-1.022542747593774948e+00	2.573244819491391985e-02	-9.175778199080955044e-01
-8.849243842444423080e-01	2.954502176155112975e-03	-9.194186855729640229e-01	2.552657542526202625e-02	-7.203204081718792562e-01
-5.778774461046225497e-01	2.980611694260001682e-03	-6.733717170124009499e-01	2.550243584482545997e-02	-6.041340334712361759e-01
-5.808948021598041578e-01	2.976302289807161456e-03	-5.801744684463869817e-01	2.547452582897767256e-02	-5.417113421721129196e-01
-4.731572789429776549e-01	2.981906025082078655e-03	-4.639132413106494823e-01	2.546083943861752671e-02	-2.400511761525783438e-01
-1.518142280355903040e-01	3.008870410942218483e-03	-1.962083198539517070e-01	2.588704634651571232e-02	-2.081092812662651004e-01
-1.906276949209200211e-01	3.015539322168133991e-03	-1.527461477755878150e-01	2.586678869751122753e-02	-2.215071238036242229e-01
-1.947132945038276830e-01	3.014909547997543255e-03	-1.616377960309023365e-01	2.585019548585186164e-02	-3.382796401763054073e-01
-4.267967249836885912e-01	3.005490034282739826e-03	-2.937285507419460373e-01	2.594328047559211689e-02	-2.127634884806444415e-01
-1.111849261170334557e-01	3.014118500153425712e-03	-1.360465895161269145e-01	2.592718136005987481e-02	-8.969580727664505648e-02
-4.843181371083460363e-02	3.028744463766993873e-03	-8.311681514157953643e-03	2.588146793759292172e-02	-8.276628283956746421e-03
5.622426018885562371e-02	3.026451549913541667e-03	8.139120696318968839e-02	2.606072896647158507e-02	1.748106013828895633e-02
4.566959027033590246e-02	3.006246820503985246e-03	5.898572027564341624e-02	2.548058906961435041e-02	-5.287157386314372820e-02
-1.056347618419124501e-01	3.004768878512972547e-03	-3.344895174842577035e-02	2.554553209415620293e-02	-3.668759838314216565e-02
1.094603734941301809e-04	3.015774888753039191e-03	2.790512647243303945e-02	2.598527478806132371e-02	-7.486905135758439855e-02
-1.557765434749285305e-01	3.033869383286866023e-03	-9.404409561847160148e-02	2.594848725408758702e-02	-1.088389667409453282e-01
-8.408274043245000939e-02	3.031151758974612049e-03	-9.291232943758132024e-02	2.603269624435420801e-02	-1.214894267615072437e-01
-1.736278074417612061e-01	3.024885545792496428e-03	-1.478932548959619453e-01	2.585191961186892803e-02	-7.899112009037735638e-02
-7.745756052986507711e-02	3.004184847982368806e-03	-1.348581091870642013e-01	2.552438425645163142e-02	5.024908844123392865e-02
1.079485153650807661e-01	3.050600482555562449e-03	5.995354675445696557e-02	2.619097570944870987e-02	-1.148771897627642868e-02
-5.983256018618021699e-02	3.027969940546323697e-03	-1.973560549583908141e-02	2.590978766633809591e-02	-8.971617997962165469e-02
-1.640338029621091209e-01	3.009119774515564300e-03	-1.263685971949257691e-01	2.563077214169305271e-02	-1.742845218054325518e-01
-3.026078934470888271e-01	2.996301683773846831e-03	-2.381280100208300610e-01	2.550414315586400568e-02	-2.522819365345400633e-01
-3.350359351951226472e-01	2.990736083627762183e-03	-2.997014191651032888e-01	2.543326053440429432e-02	-3.272978502278104940e-01
-3.894173125352153875e-01	2.986689568352015895e-03	-3.701758633273470878e-01	2.543469061307666521e-02	-3.862359756299926783e-01
-4.360184383207013070e-01	2.982599068820032413e-03	-4.241681402204449114e-01	2.541487969105070063e-02	-4.260345908464089892e-01
-4.915818733358321424e-01	2.977841725571802895e-03	-4.724373989257060202e-01	2.539453825475821921e-02	-4.361936982059316792e-01
-4.733657672371123226e-01	2.978976546749275995e-03	-4.900635613142867442e-01	2.539532416042010118e-02	-4.331627011191659937e-01
-4.730529088609500832e-01	2.978826019684685262e-03	-4.950585735057870806e-01	2.539783824905693030e-02	-4.742169653416155595e-01
-5.190482078137108601e-01	2.975327673529701029e-03	-5.130459988749862532e-01	2.539805321791231349e-02	-6.384808375000304848e-01
-7.306155474439890440e-01	2.957813996457555900e-03	-6.306132826719590412e-01	2.539329334767790811e-02	-8.995838635208073253e-01
-1.039129487816410347e+00	2.927063241892621532e-03	-8.541582853624163363e-01	2.539373461405712226e-02	-9.424734001096655156e-01
-9.668295109102018614e-01	2.930317177099236742e-03	-9.452372299261355693e-01	2.534823409085261089e-02	-9.615154448083288452e-01
-9.899799664308375213e-01	2.927626175768135736e-03	-9.708307015111472538e-01	2.534106154092528526e-02	-1.080906545877572622e+00
-1.129157010515427828e+00	2.912190993984761517e-03	-1.038872800333194846e+00	2.533887212058226132e-02	-1.211114343337398314e+00
-1.251719382994480156e+00	2.898963833442788369e-03	-1.150213743070423789e+00	2.533925314328409548e-02	-1.252932400244749056e+00
-1.279780074651966970e+00	2.896173399176912595e-03	-1.231643596581022848e+00	2.534198390226170480e-02	-1.298806825772542473e+00
-1.316907801455670324e+00	2.891943173833563547e-03	-1.257075262035812102e+00	2.534326485042124807e-02	-1.348187818898504808e+00
-1.372161152394454575e+00	2.886418841227974836e-03	-1.311271607428921016e+00	2.534122620564225811e-02	-1.354705472373481490e+00
-1.372816219210790223e+00	2.886274850973588341e-03	-1.334880003899797885e+00	2.534337705161536156e-02	-1.443668470403643322e+00
-1.468977074306138775e+00	2.877643639643931179e-03	-1.383714903423879150e+00	2.534437383692321119e-02	-1.512908119198863144e+00
-1.546616782751414121e+00	2.871491746979312493e-03	-1.458012434516604117e+00	2.534995567758556098e-02	-1.427250413335293455e+00
-1.405601221266380207e+00	2.883906256417542464e-03	-1.443438941785359475e+00	2.535376039274693169e-02	-1.364219081023722024e+00
-1.365446878097372974e+00	2.887601471280528981e-03	-1.369766953257737896e+00	2.535278061913291345e-02	-1.439526750423941737e+00
-1.434810692694668433e+00	2.880574787801900866e-03	-1.370564907063794635e+00	2.534603952334333818e-02	-1.430066723157303210e+00
-1.432646800254076425e+00	2.881003014907232169e-03	-1.407172385857393238e+00	2.533631592518135675e-02	-1.442572277228760802e+00
-1.425972414657167064e+00	2.881683964024769635e-03	-1.401785614197081031e+00	2.534958052887368793e-02	-1.290863813230159307e+00
-1.195587109945989823e+00	2.905689512457395891e-03	-1.304810908871729680e+00	2.535166035169387697e-02	-1.229826579449975865e+00
-1.154210271300570412e+00	2.915669314364929560e-03	-1.109329093435860614e+00	2.557874152386839170e-02	-1.103287720540647276e+00
-1.046735585264173096e+00	2.925978973196460570e-03	-1.070772040077883958e+00	2.535252238926498022e-02	-1.060695160984960195e+00
-9.745977692795690928e-01	2.933363227980986549e-03	-9.745353708527773051e-01	2.542283599242043876e-02	-8.647273895795011267e-01
