-1.606225463465307257e+00	6.231606862206847362e-03	-1.634817446705255861e+00	3.811963766676594589e-02	-1.617843604271390623e+00
-1.614603266460392206e+00	6.228043026596226904e-03	-1.649601991146937507e+00	3.812018512883096066e-02	-1.601736014043773748e+00
-1.595614563297488075e+00	6.235811275651799955e-03	-1.648588995339423491e+00	3.811890529819482454e-02	-1.603733845724746088e+00
-1.597229164425186809e+00	6.235164538154465939e-03	-1.642682285314322144e+00	3.811875937508478474e-02	-1.599636985796694555e+00
-1.578300815937780044e+00	6.243472916235988900e-03	-1.629765785819245139e+00	3.813712778610277299e-02	-1.566937366735251524e+00
-1.555268843634394216e+00	6.253441095730268538e-03	-1.624010987230576575e+00	3.815934502337224588e-02	-1.561868633316305655e+00
-1.546641778218088348e+00	6.256900607543288383e-03	-1.604629470373311051e+00	3.815927119699967507e-02	-1.543180125700420291e+00
-1.535158561384321274e+00	6.261597332605491582e-03	-1.591923655604432497e+00	3.815893642833532995e-02	-1.545561422549456054e+00
-1.528798049987187824e+00	6.263756925362558813e-03	-1.582752811388218106e+00	3.814283111569803653e-02	-1.540138820536834041e+00
-1.513233354820613386e+00	6.269626157518844688e-03	-1.560025504096756777e+00	3.811333395948711400e-02	-1.474536682862339410e+00
-1.472151427828976011e+00	6.286795091128768130e-03	-1.539559922132411884e+00	3.811200950329261816e-02	-1.512613926388209240e+00
-1.494816898423437124e+00	6.277356250244766310e-03	-1.527561824574377169e+00	3.811469390523601619e-02	-1.496101961370871924e+00
-1.472790601306371627e+00	6.286933587358363960e-03	-1.519502226229860753e+00	3.813398729917448493e-02	-1.460689779616059392e+00
-1.455815384726065531e+00	6.294285930192474419e-03	-1.520139247637416702e+00	3.814229948127266512e-02	-1.438957145965845230e+00
-1.441975657466514349e+00	6.299225022717665733e-03	-1.489650051914622964e+00	3.811477190262411996e-02	-1.462974203897612124e+00
-1.457779736027532635e+00	6.293093399602641379e-03	-1.484701541322465346e+00	3.813163692313313591e-02	-1.448622892721733724e+00
-1.447499688175355459e+00	6.297732472571967131e-03	-1.502963442183954612e+00	3.814163967920013165e-02	-1.434615683240707096e+00
-1.431414861581288278e+00	6.303716601762362169e-03	-1.479692587227646072e+00	3.811700838307206796e-02	-1.433498600299071501e+00
-1.419820272349682000e+00	6.308517909856577698e-03	-1.467756690633905237e+00	3.811594239847547472e-02	-1.416460218428849061e+00
-1.425012291478651605e+00	6.306401851798911461e-03	-1.464411176852536300e+00	3.811547112842493534e-02	-1.413368022811080316e+00
-1.417263302571313943e+00	6.310064501646324951e-03	-1.458044082182823331e+00	3.813635752813691882e-02	-1.422773246694686966e+00
-1.412751491329629516e+00	6.312430319497282748e-03	-1.470250695253298545e+00	3.813971333077002812e-02	-1.435687549663455576e+00
-1.411167254180952568e+00	6.311583253163762473e-03	-1.441051221577708930e+00	3.809183266335335050e-02	-1.426918197070683680e+00
-1.410803048492311973e+00	6.311700476303402051e-03	-1.440697839788754209e+00	3.809304758497976395e-02	-1.409588217586874359e+00
-1.415744985565709158e+00	6.309789112926496822e-03	-1.445663151644794198e+00	3.809095628000701284e-02	-1.414928170345781666e+00
-1.394365591096686785e+00	6.318262714982965898e-03	-1.427680475835813922e+00	3.808045682524006936e-02	-1.413343777187839212e+00
-1.397977514267665811e+00	6.316654611577861810e-03	-1.420481874700726621e+00	3.807926950878336159e-02	-1.400408059012757445e+00
-1.398196397291371795e+00	6.316651088159860004e-03	-1.420723399204234738e+00	3.807827439661114199e-02	-1.406544605483323052e+00
-1.391794711785905747e+00	6.319871697288577915e-03	-1.411236531168015063e+00	3.810207230187888372e-02	-1.432525215268843688e+00
-1.420526410792319894e+00	6.308246768436150641e-03	-1.449120394239798770e+00	3.810992973878267465e-02	-1.432644388163841320e+00
-1.423232536740385967e+00	6.306582605886164837e-03	-1.447259944088955308e+00	3.809418041982258474e-02	-1.453891098296963502e+00
-1.436602322040982926e+00	6.301038948969535890e-03	-1.457814031426323709e+00	3.809386987168249250e-02	-1.441962391596073534e+00
-1.427355080287327382e+00	6.305081144315979012e-03	-1.455412109354938366e+00	3.810360248366283231e-02	-1.424938915817915319e+00
-1.432944673699921623e+00	6.302992739053921677e-03	-1.467847518667895201e+00	3.811387454629443228e-02	-1.427389488723397326e+00
-1.414436991215438866e+00	6.311017777548984763e-03	-1.453657059706984001e+00	3.812831576967067038e-02	-1.423625360693176800e+00
-1.406923957410867843e+00	6.314612103951718590e-03	-1.456357700420994661e+00	3.814930930019531929e-02	-1.421566676713344357e+00
-1.414842324993344391e+00	6.311353169830043706e-03	-1.457493653500023356e+00	3.813134404276428968e-02	-1.394671600777462439e+00
-1.386318646325833015e+00	6.322615511595005254e-03	-1.416451108923411084e+00	3.811724361646749715e-02	-1.409685117841340762e+00
-1.400902439034382496e+00	6.316966442894185983e-03	-1.435421194218406526e+00	3.814236283709458719e-02	-1.407941240480365508e+00
-1.401823951507481070e+00	6.316791473582258030e-03	-1.436952415277119144e+00	3.814395709661543010e-02	-1.412813593834133297e+00
-1.385365163447602299e+00	6.323767829910439085e-03	-1.434095700628176928e+00	3.814687533832948618e-02	-1.374171458779623212e+00
-1.394326920801461256e+00	6.320120524117941140e-03	-1.435496160404227339e+00	3.815196187049206544e-02	-1.401494596316787744e+00
-1.394053236925287820e+00	6.320387760361741679e-03	-1.444628040274892555e+00	3.815726290141295551e-02	-1.386227929859976005e+00
-1.409559472281955550e+00	6.314110162309690376e-03	-1.453197143531724578e+00	3.816333824742056124e-02	-1.409800867109572975e+00
-1.422097183107496221e+00	6.308626633437826835e-03	-1.470191884033738461e+00	3.815001955968565228e-02	-1.450723682315379737e+00
-1.443026468687662600e+00	6.299167234518550894e-03	-1.476353330385336449e+00	3.812199780790447023e-02	-1.455467571981143626e+00
-1.447284013076114206e+00	6.297924624254976587e-03	-1.488454206492633602e+00	3.814479909860178652e-02	-1.437953578538252009e+00
-1.448979510466131160e+00	6.297829518914484746e-03	-1.508129182541779301e+00	3.817277188026078905e-02	-1.474057576395297442e+00
-1.470874737159192591e+00	6.288867922661852371e-03	-1.522408000948871631e+00	3.815736301520576690e-02	-1.466146852375551202e+00
-1.458072185135677046e+00	6.292379472706373898e-03	-1.503333318308932576e+00	3.810362966273782293e-02	-1.469207997079876371e+00
-1.475922948679681213e+00	6.285077541303737102e-03	-1.511833623211941813e+00	3.810096514740234086e-02	-1.471233526865370678e+00
-1.466004339169671766e+00	6.288764606206017314e-03	-1.503098803796319771e+00	3.808775797101336680e-02	-1.460843710966502673e+00
-1.467339663925542936e+00	6.288209544707031549e-03	-1.502770058981013790e+00	3.808739879369792136e-02	-1.476496278658243844e+00
-1.465965257472817029e+00	6.288747305968330446e-03	-1.502050912968115881e+00	3.808739784249791371e-02	-1.489118489032930315e+00
-1.474846908978406645e+00	6.285704107938757355e-03	-1.504355656843699762e+00	3.809744350122588885e-02	-1.456301580860922762e+00
-1.443561871336100921e+00	6.298299543449333536e-03	-1.466333993518446732e+00	3.809309388584157519e-02	-1.452176454457169141e+00
-1.456794070398757412e+00	6.292489134195152455e-03	-1.490667183610867141e+00	3.808664987169084470e-02	-1.469100547805941570e+00
-1.472711946308152164e+00	6.286064396020792609e-03	-1.497474558536623590e+00	3.808727102434193712e-02	-1.487000182113017654e+00
-1.467068013789400993e+00	6.288339878770573231e-03	-1.503784055495543726e+00	3.808799657181292930e-02	-1.477248832780071686e+00
-1.452437880312800189e+00	6.294514155147853084e-03	-1.497870691680645905e+00	3.808758400920840559e-02	-1.439763848121202949e+00
-1.441506984935926994e+00	6.298944513610168182e-03	-1.485813918641269993e+00	3.808633231024881327e-02	-1.432873860812849287e+00
-1.430664467721896926e+00	6.303344370847826193e-03	-1.475243535942354356e+00	3.808498065893171913e-02	-1.446555989813977483e+00
-1.420502025218581821e+00	6.307523138407363471e-03	-1.463744042082680608e+00	3.808390811589955349e-02	-1.420953816340071230e+00
-1.408233942046706488e+00	6.312646122025130334e-03	-1.453037528820686930e+00	3.808286092730771288e-02	-1.409494892416366385e+00
-1.405372479993900470e+00	6.314397525632161300e-03	-1.444498481510436250e+00	3.809234649387459315e-02	-1.436429044643579900e+00
-1.447081364834218675e+00	6.296331665945716603e-03	-1.429621627127971806e+00	3.807547055635605859e-02	-1.498533955844240539e+00
-1.497727134591400500e+00	6.275678114800827510e-03	-1.469821121681434306e+00	3.808559480148009102e-02	-1.548976293229707313e+00
-1.566781994236805531e+00	6.247262905124047715e-03	-1.510119002984083636e+00	3.808902654334143933e-02	-1.615021438220832994e+00
-1.649082293041146841e+00	6.213538654027447004e-03	-1.580714010999372476e+00	3.809180454280923500e-02	-1.745473401664316526e+00
-1.756175892308533548e+00	6.170490650920386864e-03	-1.669454331969973282e+00	3.809552781867996119e-02	-1.734348760147997881e+00
-1.738853840413298713e+00	6.177344664412261731e-03	-1.723943562075874070e+00	3.809859749461917688e-02	-1.860625187406570680e+00
-1.868476275315913426e+00	6.127069170935458241e-03	-1.780483448579389005e+00	3.810168673654100446e-02	-1.821531512499852790e+00
-1.788320593939602077e+00	6.158051134216565269e-03	-1.812225138429766957e+00	3.810407839873018732e-02	-1.668287160869481367e+00
-1.637242846159324472e+00	6.218766243679270909e-03	-1.732031865910585111e+00	3.809972694720041575e-02	-1.750993126980743941e+00
-1.739049613229440183e+00	6.177248570765444223e-03	-1.694152904941574889e+00	3.809501702540916968e-02	-1.778228648483873409e+00
-1.751687954060457741e+00	6.172260957769056498e-03	-1.726674143664013172e+00	3.809614696240114229e-02	-1.813449370186098086e+00
-1.820460362481469474e+00	6.145218250550628890e-03	-1.765154240040601508e+00	3.809769249045867612e-02	-1.726075908438359674e+00
-1.697247949898098796e+00	6.194121810434923513e-03	-1.752813771342744076e+00	3.809792474492144920e-02	-1.773011234437771977e+00
-1.783407527369149648e+00	6.159590217420559365e-03	-1.735932378401912501e+00	3.809467662473618732e-02	-1.797237848491211709e+00
-1.787738095114320913e+00	6.157988572777869062e-03	-1.766364527940595508e+00	3.810387284297288291e-02	-1.788693008936462103e+00
-1.772370016034869877e+00	6.163464639341627825e-03	-1.796867525027437296e+00	3.808726487300116703e-02	-1.714495630088463951e+00
-1.689215210515044419e+00	6.196975291775915461e-03	-1.755312740554245465e+00	3.808895195620852492e-02	-1.664298218625429815e+00
-1.617554678799876910e+00	6.226763902903927582e-03	-1.663585075533546842e+00	3.811430283266968588e-02	-1.621127136099489441e+00
-1.590719266638757290e+00	6.237092177377819534e-03	-1.648674196009778825e+00	3.809646316138991240e-02	-1.553380428772014543e+00
-1.493373204803958743e+00	6.278243357087861208e-03	-1.572438899870576279e+00	3.812356877393018040e-02	-1.486715331803994067e+00
-1.469946880431450609e+00	6.288272254434220353e-03	-1.532628874429974530e+00	3.814443930425280571e-02	-1.452342384284033949e+00
-1.412165715576293223e+00	6.312163668101208013e-03	-1.481027084038260000e+00	3.813775950669150150e-02	-1.424919943779582088e+00
-1.396801442766104628e+00	6.318493804494936493e-03	-1.438923662395382053e+00	3.813205730991452158e-02	-1.392569907776278315e+00
-1.378262876589701591e+00	6.326021867727279167e-03	-1.420327020737886414e+00	3.811932097731439428e-02	-1.372155570617748621e+00
-1.351913175332867922e+00	6.336799886679274872e-03	-1.385088620103260837e+00	3.811360355159042201e-02	-1.315715340083651208e+00
-1.322631471824195160e+00	6.349391954357615740e-03	-1.377980691960374315e+00	3.813504931685894606e-02	-1.346516554197314974e+00
-1.366291774676824389e+00	6.331370398843945944e-03	-1.385271159847206945e+00	3.812911976596776442e-02	-1.348275984975381592e+00
-1.335561070764754277e+00	6.343781730765259662e-03	-1.374956191776618653e+00	3.812698523058553890e-02	-1.378683279005461726e+00
-1.365570366963424931e+00	6.331716409756312468e-03	-1.396916820746355370e+00	3.813776739824913109e-02	-1.373938587301748226e+00
-1.379895089137221476e+00	6.325546567936642627e-03	-1.408106373792861632e+00	3.811312121925279628e-02	-1.406161732054644453e+00
-1.410924407240088385e+00	6.311531468326011217e-03	-1.408983239357439743e+00	3.808247593304191214e-02	-1.428125307998894700e+00
-1.414507436233009230e+00	6.310011651029997191e-03	-1.432143019263094175e+00	3.808277574071393390e-02	-1.429966185562189684e+00
-1.409286949578472559e+00	6.312159626352938611e-03	-1.437113961152817865e+00	3.808245574348344265e-02	-1.431121791193205928e+00
-1.408680236938096186e+00	6.312374612451195598e-03	-1.435518706684888457e+00	3.808164021071856753e-02	-1.433811339266045648e+00
-1.423406186350291591e+00	6.306158472480435061e-03	-1.439607008974689961e+00	3.808115587151160442e-02	-1.417315012847692346e+00
-1.405889104335244610e+00	6.313460354523444361e-03	-1.438761882005564985e+00	3.808064792402664211e-02	-1.420414842826290602e+00
-1.395130023853425882e+00	6.317868801071698480e-03	-1.427409951969366375e+00	3.808022122858499559e-02	-1.447910940677145319e+00
-1.428993027613387312e+00	6.303918766347878753e-03	-1.433277991983231914e+00	3.808036814525227187e-02	-1.444601832199557734e+00
-1.452618058690859471e+00	6.294046179280018104e-03	-1.456326230398190091e+00	3.808114040252728871e-02	-1.435308668317882619e+00
-1.431994032546583639e+00	6.302753980952631972e-03	-1.463630625007454000e+00	3.808194842161181926e-02	-1.456625238374771536e+00
-1.433568832699563700e+00	6.302031909835067135e-03	-1.459571614724154642e+00	3.808243130580844793e-02	-1.440233786205140198e+00
-1.433010283014937158e+00	6.302217491740465770e-03	-1.459821403783280402e+00	3.808255854023233355e-02	-1.448497521839406943e+00
-1.455363256877546974e+00	6.293521026953060281e-03	-1.469479108474615714e+00	3.809198643582011046e-02	-1.438821025456956004e+00
-1.434733307915507794e+00	6.301785206254835979e-03	-1.441808440846898520e+00	3.808820596648519741e-02	-1.467207292692214615e+00
-1.441088924953191963e+00	6.298950612491568089e-03	-1.468109447910137533e+00	3.808224476735798392e-02	-1.497712974375240869e+00
-1.487087899113873846e+00	6.279756506608210297e-03	-1.483234168066928760e+00	3.808181758567062702e-02	-1.510229990914357057e+00
-1.500515345696896929e+00	6.274699623580333972e-03	-1.509725232162281827e+00	3.809085130302879152e-02	-1.581197265331224733e+00
-1.613687553384238527e+00	6.227711068320248254e-03	-1.536647674134883346e+00	3.808360339488846280e-02	-1.692042597077433319e+00
-1.728974291621057091e+00	6.181165571402177060e-03	-1.624270017474373162e+00	3.808855252092367694e-02	-1.730360982902635847e+00
-1.735648586626098222e+00	6.178431929111868025e-03	-1.696469811204906364e+00	3.809226442690803738e-02	-1.772348640563624400e+00
-1.751282130152048921e+00	6.172352013186484763e-03	-1.723520054317077665e+00	3.809300501445665732e-02	-1.751912067163392095e+00
-1.714113300788199012e+00	6.187115697855945749e-03	-1.721682882026243533e+00	3.809213856536640408e-02	-1.684676896101522603e+00
-1.647732074504858701e+00	6.214016047725353341e-03	-1.681035527626818293e+00	3.808947532291671878e-02	-1.676418165507061353e+00
-1.667010791173083817e+00	6.205956127589603265e-03	-1.652677265718466515e+00	3.808687344624349380e-02	-1.658879483967799384e+00
-1.638365145624447905e+00	6.217617849726893818e-03	-1.640847048412979348e+00	3.808619952891799387e-02	-1.617514738338452940e+00
-1.598464357224031573e+00	6.234019044829382759e-03	-1.611812524702827432e+00	3.808444770718320826e-02	-1.660731352819998508e+00
-1.686912470898732863e+00	6.197822361118584221e-03	-1.623266365961626434e+00	3.808397442261078625e-02	-1.725692313125434696e+00
-1.726775634380544489e+00	6.181793440236434643e-03	-1.672947084773340976e+00	3.808580140780502832e-02	-1.889675991257589560e+00
-1.905776284343687621e+00	6.112827281676432543e-03	-1.768192969173469464e+00	3.808950300099521458e-02	-1.855922772970898249e+00
-1.827091447652492207e+00	6.142564801925361716e-03	-1.829458975525994902e+00	3.809292924963823823e-02	-1.948533382217210619e+00
-1.947950522518851812e+00	6.097715863296700699e-03	-1.860654225132520878e+00	3.809288319800106792e-02	-1.980415018802907490e+00
-1.965944936349046657e+00	6.090915762442735380e-03	-1.921483917193199886e+00	3.809416700027622171e-02	-1.925578912739433823e+00
-1.881300311366430833e+00	6.121976371023892492e-03	-1.908628214893496988e+00	3.809314452911603810e-02	-1.847416537986830809e+00
-1.794394159843591297e+00	6.155317972674142178e-03	-1.839598851807977553e+00	3.808954091368153827e-02	-1.755597251627868616e+00
-1.709909260881318005e+00	6.188596029180134205e-03	-1.754796811278765745e+00	3.808343942158419482e-02	-1.715084727941040610e+00
